slow_ma_len,slow_ma_type,fast_ma_len,fast_ma_type,allow_longs,allow_shorts,leverage_long,leverage_short,sl_enable,sl_risk_pct,period_start,period_end,trades,pl_pct,ann_return,end_capital,max_dd,calmar,liq_risk,win_rate,profit_factor,expectancy,sharpe_trade,avg_win,avg_loss,max_win,max_loss,sl_hits,sl_hit_rate,ticker,period_name,mode
160,SMA,60,SMA,True,True,2.0,1.0,False,2.0,2023-01-01,2025-12-31,52,120.94,47.45,2209.39,59.3,0.8,False,15.38,1.926,3.45,0.143,46.66,-4.41,100.8,-17.36,0,0.0,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,False,3.0,1.0,False,2.0,2023-01-01,2025-12-31,30,73.55,30.95,1735.46,38.88,0.796,False,20.0,2.254,5.98,0.15,53.76,-5.96,168.37,-18.27,0,0.0,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,False,3.0,1.25,False,2.0,2023-01-01,2025-12-31,30,73.55,30.95,1735.46,38.88,0.796,False,20.0,2.254,5.98,0.15,53.76,-5.96,168.37,-18.27,0,0.0,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,False,3.0,2.0,False,2.0,2023-01-01,2025-12-31,30,73.55,30.95,1735.46,38.88,0.796,False,20.0,2.254,5.98,0.15,53.76,-5.96,168.37,-18.27,0,0.0,BTC-USD,recovery_2023_2025,quick
130,SMA,60,SMA,True,True,2.0,2.0,False,2.0,2023-01-01,2025-12-31,48,114.72,44.58,2147.18,56.03,0.796,False,20.83,1.868,3.84,0.147,39.65,-5.58,104.41,-17.36,0,0.0,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,False,2.0,1.0,True,6.0,2023-01-01,2025-12-31,30,59.51,25.04,1595.07,31.51,0.795,False,20.0,2.077,3.72,0.14,35.84,-4.31,112.25,-6.0,13,43.3,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,False,2.0,1.25,True,6.0,2023-01-01,2025-12-31,30,59.51,25.04,1595.07,31.51,0.795,False,20.0,2.077,3.72,0.14,35.84,-4.31,112.25,-6.0,13,43.3,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,False,2.0,2.0,True,6.0,2023-01-01,2025-12-31,30,59.51,25.04,1595.07,31.51,0.795,False,20.0,2.077,3.72,0.14,35.84,-4.31,112.25,-6.0,13,43.3,BTC-USD,recovery_2023_2025,quick
100,SMA,44,SMA,True,True,3.0,2.0,False,2.0,2023-01-01,2025-12-31,64,152.21,58.4,2522.12,73.47,0.795,False,20.31,2.034,4.91,0.137,47.56,-5.96,167.89,-23.81,0,0.0,BTC-USD,recovery_2023_2025,quick
130,SMA,60,SMA,True,False,2.0,1.0,True,9.0,2023-01-01,2025-12-31,22,64.24,26.82,1642.42,33.77,0.794,False,18.18,2.123,5.28,0.169,54.92,-5.75,104.41,-9.0,7,31.8,BTC-USD,recovery_2023_2025,quick
130,SMA,60,SMA,True,False,2.0,1.25,True,9.0,2023-01-01,2025-12-31,22,64.24,26.82,1642.42,33.77,0.794,False,18.18,2.123,5.28,0.169,54.92,-5.75,104.41,-9.0,7,31.8,BTC-USD,recovery_2023_2025,quick
130,SMA,60,SMA,True,False,2.0,2.0,True,9.0,2023-01-01,2025-12-31,22,64.24,26.82,1642.42,33.77,0.794,False,18.18,2.123,5.28,0.169,54.92,-5.75,104.41,-9.0,7,31.8,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,3.0,2.0,True,6.0,2023-01-01,2025-12-31,78,138.56,53.16,2385.63,67.0,0.793,False,16.67,1.926,3.61,0.12,45.04,-4.68,168.37,-6.0,39,50.0,BTC-USD,recovery_2023_2025,quick
100,SMA,60,SMA,True,True,2.0,1.25,True,6.0,2023-01-01,2025-12-31,60,117.25,44.99,2172.51,56.91,0.79,False,18.33,1.898,2.94,0.13,33.87,-4.01,104.41,-6.0,20,33.3,BTC-USD,recovery_2023_2025,quick
100,SMA,60,SMA,True,True,3.0,1.0,True,4.0,2023-01-01,2025-12-31,60,100.6,38.6,2006.05,49.23,0.784,False,15.0,2.142,3.25,0.116,40.65,-3.35,156.61,-4.0,37,61.7,BTC-USD,recovery_2023_2025,quick
100,SMA,60,SMA,True,True,3.0,1.25,True,9.0,2023-01-01,2025-12-31,60,140.19,53.79,2401.88,68.88,0.781,False,18.33,2.036,4.55,0.136,48.81,-5.38,156.61,-9.0,16,26.7,BTC-USD,recovery_2023_2025,quick
130,SMA,30,SMA,True,False,3.0,1.0,True,9.0,2023-01-01,2025-12-31,31,92.44,38.63,1924.42,49.46,0.781,False,19.35,2.243,6.27,0.159,58.42,-6.25,168.37,-9.0,13,41.9,BTC-USD,recovery_2023_2025,quick
130,SMA,30,SMA,True,False,3.0,1.25,True,9.0,2023-01-01,2025-12-31,31,92.44,38.63,1924.42,49.46,0.781,False,19.35,2.243,6.27,0.159,58.42,-6.25,168.37,-9.0,13,41.9,BTC-USD,recovery_2023_2025,quick
130,SMA,30,SMA,True,False,3.0,2.0,True,9.0,2023-01-01,2025-12-31,31,92.44,38.63,1924.42,49.46,0.781,False,19.35,2.243,6.27,0.159,58.42,-6.25,168.37,-9.0,13,41.9,BTC-USD,recovery_2023_2025,quick
100,SMA,44,SMA,True,True,3.0,2.0,True,4.0,2023-01-01,2025-12-31,64,109.65,42.07,2096.48,54.05,0.778,False,14.06,2.065,3.47,0.117,47.85,-3.79,167.89,-4.0,49,76.6,BTC-USD,recovery_2023_2025,quick
100,SMA,60,SMA,True,True,2.0,2.0,True,6.0,2023-01-01,2025-12-31,60,116.78,44.8,2167.77,58.15,0.771,False,18.33,1.841,3.04,0.131,36.27,-4.42,104.41,-6.0,23,38.3,BTC-USD,recovery_2023_2025,quick
160,SMA,44,SMA,True,True,2.0,2.0,True,9.0,2023-01-01,2025-12-31,55,110.95,43.53,2109.5,58.76,0.741,False,18.18,1.875,3.51,0.135,41.4,-4.91,111.92,-9.0,13,23.6,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,3.0,1.25,True,9.0,2023-01-01,2025-12-31,69,126.98,49.82,2269.84,67.7,0.736,False,17.39,1.961,4.03,0.126,47.23,-5.07,162.82,-9.0,19,27.5,BTC-USD,recovery_2023_2025,quick
160,SMA,60,SMA,True,True,3.0,1.25,False,2.0,2023-01-01,2025-12-31,52,136.62,53.6,2366.19,72.86,0.736,False,15.38,2.016,5.38,0.149,69.35,-6.25,151.21,-26.05,0,0.0,BTC-USD,recovery_2023_2025,quick
100,SMA,60,SMA,True,True,4.0,1.25,True,12.0,2023-01-01,2025-12-31,60,147.34,56.53,2473.36,76.96,0.734,False,18.33,2.163,6.28,0.141,63.75,-6.62,208.81,-12.0,13,21.7,BTC-USD,recovery_2023_2025,quick
160,SMA,60,SMA,True,True,2.0,2.0,True,6.0,2023-01-01,2025-12-31,52,113.43,44.5,2134.28,63.48,0.701,False,13.46,1.861,3.45,0.14,55.34,-4.63,100.8,-6.0,27,51.9,BTC-USD,recovery_2023_2025,quick
130,SMA,30,SMA,True,True,3.0,1.0,True,4.0,2023-01-01,2025-12-31,65,90.18,35.04,1901.81,51.25,0.684,False,13.85,2.076,2.94,0.108,41.01,-3.18,168.37,-4.0,37,56.9,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,4.0,1.0,True,12.0,2023-01-01,2025-12-31,69,130.32,51.13,2303.15,75.19,0.68,False,17.39,2.095,5.62,0.132,61.82,-6.21,217.1,-12.0,19,27.5,BTC-USD,recovery_2023_2025,quick
160,SMA,60,SMA,True,True,2.0,1.25,True,12.0,2023-01-01,2025-12-31,52,106.34,41.72,2063.43,61.84,0.675,False,15.38,1.848,3.34,0.137,47.3,-4.65,100.8,-12.0,4,7.7,BTC-USD,recovery_2023_2025,quick
130,SMA,30,SMA,True,False,2.0,1.0,True,9.0,2023-01-01,2025-12-31,31,62.25,26.01,1622.47,39.48,0.659,False,19.35,1.995,3.76,0.142,38.95,-4.68,112.25,-9.0,6,19.4,BTC-USD,recovery_2023_2025,quick
130,SMA,30,SMA,True,False,2.0,1.25,True,9.0,2023-01-01,2025-12-31,31,62.25,26.01,1622.47,39.48,0.659,False,19.35,1.995,3.76,0.142,38.95,-4.68,112.25,-9.0,6,19.4,BTC-USD,recovery_2023_2025,quick
130,SMA,30,SMA,True,False,2.0,2.0,True,9.0,2023-01-01,2025-12-31,31,62.25,26.01,1622.47,39.48,0.659,False,19.35,1.995,3.76,0.142,38.95,-4.68,112.25,-9.0,6,19.4,BTC-USD,recovery_2023_2025,quick
130,SMA,30,SMA,True,True,3.0,1.25,True,4.0,2023-01-01,2025-12-31,65,89.0,34.58,1890.01,52.54,0.658,False,13.85,2.042,2.95,0.108,41.73,-3.28,168.37,-4.0,40,61.5,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,4.0,1.0,True,9.0,2023-01-01,2025-12-31,78,128.15,49.17,2281.45,76.2,0.645,False,17.95,2.084,4.81,0.121,51.48,-5.4,224.49,-9.0,25,32.1,BTC-USD,recovery_2023_2025,quick
130,SMA,30,SMA,True,False,2.0,1.0,True,12.0,2023-01-01,2025-12-31,31,61.85,25.85,1618.52,40.17,0.643,False,19.35,1.997,3.76,0.142,38.95,-4.68,112.25,-12.0,3,9.7,BTC-USD,recovery_2023_2025,quick
130,SMA,30,SMA,True,False,2.0,1.25,True,12.0,2023-01-01,2025-12-31,31,61.85,25.85,1618.52,40.17,0.643,False,19.35,1.997,3.76,0.142,38.95,-4.68,112.25,-12.0,3,9.7,BTC-USD,recovery_2023_2025,quick
130,SMA,30,SMA,True,False,2.0,2.0,True,12.0,2023-01-01,2025-12-31,31,61.85,25.85,1618.52,40.17,0.643,False,19.35,1.997,3.76,0.142,38.95,-4.68,112.25,-12.0,3,9.7,BTC-USD,recovery_2023_2025,quick
160,SMA,60,SMA,True,False,2.0,1.0,True,4.0,2023-01-01,2025-12-31,20,48.93,20.64,1489.29,32.16,0.642,False,15.0,2.166,3.7,0.16,45.78,-3.73,96.26,-4.0,14,70.0,BTC-USD,recovery_2023_2025,quick
160,SMA,60,SMA,True,False,2.0,1.25,True,4.0,2023-01-01,2025-12-31,20,48.93,20.64,1489.29,32.16,0.642,False,15.0,2.166,3.7,0.16,45.78,-3.73,96.26,-4.0,14,70.0,BTC-USD,recovery_2023_2025,quick
160,SMA,60,SMA,True,False,2.0,2.0,True,4.0,2023-01-01,2025-12-31,20,48.93,20.64,1489.29,32.16,0.642,False,15.0,2.166,3.7,0.16,45.78,-3.73,96.26,-4.0,14,70.0,BTC-USD,recovery_2023_2025,quick
100,SMA,44,SMA,True,True,2.0,2.0,True,9.0,2023-01-01,2025-12-31,64,101.03,38.76,2010.25,60.42,0.641,False,20.31,1.778,3.0,0.122,33.76,-4.84,111.92,-9.0,13,20.3,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,2.0,1.0,False,2.0,2023-01-01,2025-12-31,69,91.81,36.02,1918.13,56.75,0.635,False,18.84,1.781,2.46,0.114,29.82,-3.89,108.55,-17.36,0,0.0,BTC-USD,recovery_2023_2025,quick
130,SMA,30,SMA,True,False,4.0,1.0,False,2.0,2023-01-01,2025-12-31,31,86.48,36.14,1864.78,57.05,0.633,False,19.35,2.308,8.55,0.162,77.9,-8.1,224.49,-24.35,0,0.0,BTC-USD,recovery_2023_2025,quick
130,SMA,30,SMA,True,False,4.0,1.25,False,2.0,2023-01-01,2025-12-31,31,86.48,36.14,1864.78,57.05,0.633,False,19.35,2.308,8.55,0.162,77.9,-8.1,224.49,-24.35,0,0.0,BTC-USD,recovery_2023_2025,quick
130,SMA,30,SMA,True,False,4.0,2.0,False,2.0,2023-01-01,2025-12-31,31,86.48,36.14,1864.78,57.05,0.633,False,19.35,2.308,8.55,0.162,77.9,-8.1,224.49,-24.35,0,0.0,BTC-USD,recovery_2023_2025,quick
160,SMA,44,SMA,True,True,2.0,2.0,False,2.0,2023-01-01,2025-12-31,55,104.78,41.11,2047.77,65.38,0.629,False,20.0,1.854,3.52,0.134,38.22,-5.15,111.92,-23.48,0,0.0,BTC-USD,recovery_2023_2025,quick
160,SMA,60,SMA,True,True,2.0,1.0,True,9.0,2023-01-01,2025-12-31,52,95.68,37.54,1956.8,60.55,0.62,False,13.46,1.831,3.2,0.132,52.41,-4.45,100.8,-9.0,10,19.2,BTC-USD,recovery_2023_2025,quick
130,SMA,30,SMA,True,True,4.0,2.0,False,2.0,2023-01-01,2025-12-31,65,118.03,45.86,2180.26,74.36,0.617,False,23.08,2.044,6.1,0.137,51.72,-7.59,224.49,-34.73,0,0.0,BTC-USD,recovery_2023_2025,quick
100,SMA,60,SMA,True,True,3.0,1.0,False,2.0,2023-01-01,2025-12-31,60,113.77,43.65,2137.68,72.22,0.604,False,18.33,1.995,4.39,0.131,48.01,-5.4,156.61,-23.81,0,0.0,BTC-USD,recovery_2023_2025,quick
160,SMA,60,SMA,True,True,2.0,1.25,False,2.0,2023-01-01,2025-12-31,52,95.07,37.3,1950.7,61.86,0.603,False,15.38,1.806,3.25,0.133,47.3,-4.76,100.8,-17.36,0,0.0,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,3.0,1.0,False,2.0,2023-01-01,2025-12-31,69,106.11,41.63,2061.09,69.31,0.601,False,18.84,1.921,3.97,0.123,43.93,-5.31,162.82,-26.05,0,0.0,BTC-USD,recovery_2023_2025,quick
160,SMA,60,SMA,True,True,3.0,1.0,True,12.0,2023-01-01,2025-12-31,52,109.74,43.05,2097.44,72.17,0.597,False,13.46,1.958,5.08,0.141,77.15,-6.13,151.21,-12.0,14,26.9,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,2.0,1.25,True,6.0,2023-01-01,2025-12-31,69,88.57,34.75,1885.7,58.55,0.593,False,15.94,1.757,2.41,0.112,35.09,-3.79,108.55,-6.0,23,33.3,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,2.0,1.0,True,12.0,2023-01-01,2025-12-31,69,83.95,32.94,1839.49,55.7,0.591,False,18.84,1.747,2.4,0.111,29.82,-3.96,108.55,-12.0,6,8.7,BTC-USD,recovery_2023_2025,quick
100,SMA,44,SMA,True,True,2.0,2.0,True,12.0,2023-01-01,2025-12-31,64,93.23,35.77,1932.31,61.89,0.578,False,20.31,1.757,2.95,0.12,33.76,-4.9,111.92,-12.0,6,9.4,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,4.0,1.25,True,12.0,2023-01-01,2025-12-31,69,113.43,44.5,2134.28,77.81,0.572,False,17.39,2.042,5.53,0.13,62.25,-6.42,217.1,-12.0,19,27.5,BTC-USD,recovery_2023_2025,quick
160,SMA,60,SMA,True,True,3.0,2.0,True,9.0,2023-01-01,2025-12-31,52,109.78,43.07,2097.75,75.4,0.571,False,13.46,1.914,5.15,0.142,80.08,-6.51,151.21,-9.0,22,42.3,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,False,2.0,1.0,True,9.0,2023-01-01,2025-12-31,30,46.23,19.45,1462.25,34.13,0.57,False,20.0,1.933,3.46,0.13,35.84,-4.64,112.25,-9.0,6,20.0,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,False,2.0,1.25,True,9.0,2023-01-01,2025-12-31,30,46.23,19.45,1462.25,34.13,0.57,False,20.0,1.933,3.46,0.13,35.84,-4.64,112.25,-9.0,6,20.0,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,False,2.0,2.0,True,9.0,2023-01-01,2025-12-31,30,46.23,19.45,1462.25,34.13,0.57,False,20.0,1.933,3.46,0.13,35.84,-4.64,112.25,-9.0,6,20.0,BTC-USD,recovery_2023_2025,quick
100,SMA,60,SMA,True,True,2.0,1.0,False,2.0,2023-01-01,2025-12-31,60,90.37,34.67,1903.72,60.88,0.57,False,18.33,1.815,2.72,0.121,33.08,-4.09,104.41,-15.87,0,0.0,BTC-USD,recovery_2023_2025,quick
130,SMA,60,SMA,True,True,3.0,2.0,True,12.0,2023-01-01,2025-12-31,48,100.63,39.1,2006.3,68.67,0.569,False,18.75,1.896,5.59,0.146,63.04,-7.67,156.61,-12.0,16,33.3,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,2.0,1.0,True,6.0,2023-01-01,2025-12-31,78,83.87,32.18,1838.68,56.83,0.566,False,19.23,1.735,2.07,0.103,25.46,-3.5,112.25,-6.0,21,26.9,BTC-USD,recovery_2023_2025,quick
130,SMA,30,SMA,True,True,3.0,2.0,True,4.0,2023-01-01,2025-12-31,66,79.21,30.78,1792.06,55.04,0.559,False,12.12,1.939,2.88,0.106,49.05,-3.49,168.37,-4.0,45,68.2,BTC-USD,recovery_2023_2025,quick
130,SMA,60,SMA,True,True,2.0,2.0,True,9.0,2023-01-01,2025-12-31,48,83.15,32.31,1831.48,57.94,0.558,False,18.75,1.744,3.51,0.134,43.84,-5.8,104.41,-9.0,16,33.3,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,False,2.0,1.0,True,12.0,2023-01-01,2025-12-31,30,45.87,19.3,1458.7,34.88,0.553,False,20.0,1.934,3.46,0.129,35.84,-4.63,112.25,-12.0,3,10.0,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,False,2.0,1.25,True,12.0,2023-01-01,2025-12-31,30,45.87,19.3,1458.7,34.88,0.553,False,20.0,1.934,3.46,0.129,35.84,-4.63,112.25,-12.0,3,10.0,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,False,2.0,2.0,True,12.0,2023-01-01,2025-12-31,30,45.87,19.3,1458.7,34.88,0.553,False,20.0,1.934,3.46,0.129,35.84,-4.63,112.25,-12.0,3,10.0,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,False,4.0,1.0,True,9.0,2023-01-01,2025-12-31,30,63.77,26.83,1637.67,48.85,0.549,False,16.67,2.298,7.98,0.151,84.74,-7.38,224.49,-9.0,16,53.3,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,False,4.0,1.25,True,9.0,2023-01-01,2025-12-31,30,63.77,26.83,1637.67,48.85,0.549,False,16.67,2.298,7.98,0.151,84.74,-7.38,224.49,-9.0,16,53.3,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,False,4.0,2.0,True,9.0,2023-01-01,2025-12-31,30,63.77,26.83,1637.67,48.85,0.549,False,16.67,2.298,7.98,0.151,84.74,-7.38,224.49,-9.0,16,53.3,BTC-USD,recovery_2023_2025,quick
100,SMA,60,SMA,True,True,3.0,1.0,True,12.0,2023-01-01,2025-12-31,60,98.47,37.78,1984.71,69.31,0.545,False,18.33,1.935,4.25,0.127,48.01,-5.57,156.61,-12.0,11,18.3,BTC-USD,recovery_2023_2025,quick
130,SMA,30,SMA,True,False,4.0,1.0,True,12.0,2023-01-01,2025-12-31,31,78.16,32.66,1781.6,60.43,0.541,False,19.35,2.243,8.36,0.159,77.9,-8.33,224.49,-12.0,13,41.9,BTC-USD,recovery_2023_2025,quick
130,SMA,30,SMA,True,False,4.0,1.25,True,12.0,2023-01-01,2025-12-31,31,78.16,32.66,1781.6,60.43,0.541,False,19.35,2.243,8.36,0.159,77.9,-8.33,224.49,-12.0,13,41.9,BTC-USD,recovery_2023_2025,quick
130,SMA,30,SMA,True,False,4.0,2.0,True,12.0,2023-01-01,2025-12-31,31,78.16,32.66,1781.6,60.43,0.541,False,19.35,2.243,8.36,0.159,77.9,-8.33,224.49,-12.0,13,41.9,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,4.0,1.25,True,9.0,2023-01-01,2025-12-31,78,108.77,41.73,2087.67,77.73,0.537,False,17.95,2.016,4.72,0.118,52.14,-5.66,224.49,-9.0,27,34.6,BTC-USD,recovery_2023_2025,quick
100,SMA,44,SMA,True,True,2.0,2.0,False,2.0,2023-01-01,2025-12-31,64,92.43,35.46,1924.27,66.51,0.533,False,20.31,1.759,2.96,0.12,33.76,-4.89,111.92,-15.92,0,0.0,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,4.0,2.0,True,9.0,2023-01-01,2025-12-31,69,106.43,41.76,2064.33,79.23,0.527,False,14.49,2.0,5.47,0.129,75.53,-6.4,217.1,-9.0,31,44.9,BTC-USD,recovery_2023_2025,quick
160,SMA,60,SMA,True,False,3.0,1.0,True,6.0,2023-01-01,2025-12-31,20,56.1,23.66,1560.99,44.88,0.527,False,15.0,2.166,5.55,0.16,68.68,-5.59,144.39,-6.0,14,70.0,BTC-USD,recovery_2023_2025,quick
160,SMA,60,SMA,True,False,3.0,1.25,True,6.0,2023-01-01,2025-12-31,20,56.1,23.66,1560.99,44.88,0.527,False,15.0,2.166,5.55,0.16,68.68,-5.59,144.39,-6.0,14,70.0,BTC-USD,recovery_2023_2025,quick
160,SMA,60,SMA,True,False,3.0,2.0,True,6.0,2023-01-01,2025-12-31,20,56.1,23.66,1560.99,44.88,0.527,False,15.0,2.166,5.55,0.16,68.68,-5.59,144.39,-6.0,14,70.0,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,False,3.0,1.0,True,9.0,2023-01-01,2025-12-31,30,53.58,22.55,1535.79,43.94,0.513,False,20.0,2.077,5.57,0.14,53.76,-6.47,168.37,-9.0,13,43.3,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,False,3.0,1.25,True,9.0,2023-01-01,2025-12-31,30,53.58,22.55,1535.79,43.94,0.513,False,20.0,2.077,5.57,0.14,53.76,-6.47,168.37,-9.0,13,43.3,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,False,3.0,2.0,True,9.0,2023-01-01,2025-12-31,30,53.58,22.55,1535.79,43.94,0.513,False,20.0,2.077,5.57,0.14,53.76,-6.47,168.37,-9.0,13,43.3,BTC-USD,recovery_2023_2025,quick
100,SMA,60,SMA,True,True,2.0,1.0,True,9.0,2023-01-01,2025-12-31,60,78.31,30.05,1783.12,59.17,0.508,False,18.33,1.757,2.61,0.116,33.08,-4.23,104.41,-9.0,7,11.7,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,2.0,1.0,True,9.0,2023-01-01,2025-12-31,69,74.42,29.2,1744.21,58.02,0.503,False,17.39,1.718,2.31,0.107,31.78,-3.89,108.55,-9.0,10,14.5,BTC-USD,recovery_2023_2025,quick
100,SMA,60,SMA,True,True,2.0,1.0,True,12.0,2023-01-01,2025-12-31,60,76.81,29.47,1768.09,59.07,0.499,False,18.33,1.753,2.6,0.115,33.08,-4.24,104.41,-12.0,3,5.0,BTC-USD,recovery_2023_2025,quick
100,SMA,60,SMA,True,True,3.0,2.0,True,9.0,2023-01-01,2025-12-31,60,95.06,36.47,1950.62,73.27,0.498,False,18.33,1.858,4.34,0.128,51.21,-6.19,156.61,-9.0,22,36.7,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,False,4.0,1.0,False,2.0,2023-01-01,2025-12-31,30,57.48,24.19,1574.76,48.78,0.496,False,20.0,2.254,7.98,0.15,71.69,-7.95,224.49,-24.35,0,0.0,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,False,4.0,1.25,False,2.0,2023-01-01,2025-12-31,30,57.48,24.19,1574.76,48.78,0.496,False,20.0,2.254,7.98,0.15,71.69,-7.95,224.49,-24.35,0,0.0,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,False,4.0,2.0,False,2.0,2023-01-01,2025-12-31,30,57.48,24.19,1574.76,48.78,0.496,False,20.0,2.254,7.98,0.15,71.69,-7.95,224.49,-24.35,0,0.0,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,3.0,1.0,True,9.0,2023-01-01,2025-12-31,78,88.17,33.83,1881.74,69.03,0.49,False,19.23,1.849,3.27,0.109,36.97,-4.76,168.37,-9.0,18,23.1,BTC-USD,recovery_2023_2025,quick
160,SMA,60,SMA,True,True,2.0,1.25,True,9.0,2023-01-01,2025-12-31,52,78.71,30.88,1787.11,63.04,0.49,False,13.46,1.746,3.06,0.126,53.14,-4.73,100.8,-9.0,10,19.2,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,2.0,2.0,True,6.0,2023-01-01,2025-12-31,69,77.42,30.37,1774.22,62.49,0.486,False,15.94,1.687,2.37,0.109,36.48,-4.1,108.55,-6.0,29,42.0,BTC-USD,recovery_2023_2025,quick
160,SMA,60,SMA,True,True,3.0,1.25,True,12.0,2023-01-01,2025-12-31,52,91.55,35.92,1915.55,73.93,0.486,False,13.46,1.89,4.94,0.137,77.88,-6.41,151.21,-12.0,14,26.9,BTC-USD,recovery_2023_2025,quick
130,SMA,60,SMA,True,False,3.0,1.0,True,12.0,2023-01-01,2025-12-31,22,53.29,22.24,1532.89,46.09,0.483,False,18.18,2.08,7.78,0.166,82.38,-8.8,156.61,-12.0,10,45.5,BTC-USD,recovery_2023_2025,quick
130,SMA,60,SMA,True,False,3.0,1.25,True,12.0,2023-01-01,2025-12-31,22,53.29,22.24,1532.89,46.09,0.483,False,18.18,2.08,7.78,0.166,82.38,-8.8,156.61,-12.0,10,45.5,BTC-USD,recovery_2023_2025,quick
130,SMA,60,SMA,True,False,3.0,2.0,True,12.0,2023-01-01,2025-12-31,22,53.29,22.24,1532.89,46.09,0.483,False,18.18,2.08,7.78,0.166,82.38,-8.8,156.61,-12.0,10,45.5,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,3.0,1.0,True,12.0,2023-01-01,2025-12-31,69,85.55,33.56,1855.54,70.45,0.476,False,17.39,1.864,3.77,0.118,46.8,-5.29,162.82,-12.0,14,20.3,BTC-USD,recovery_2023_2025,quick
130,SMA,30,SMA,True,True,3.0,2.0,True,12.0,2023-01-01,2025-12-31,65,79.03,30.71,1790.35,64.7,0.475,False,21.54,1.797,4.04,0.12,42.3,-6.46,168.37,-12.0,16,24.6,BTC-USD,recovery_2023_2025,quick
160,SMA,60,SMA,True,True,4.0,1.0,True,6.0,2023-01-01,2025-12-31,52,95.19,37.34,1951.89,79.75,0.468,False,9.62,2.123,4.82,0.127,94.78,-4.75,192.52,-6.0,28,53.8,BTC-USD,recovery_2023_2025,quick
100,SMA,60,SMA,True,True,3.0,1.25,False,2.0,2023-01-01,2025-12-31,60,90.42,34.69,1904.15,74.3,0.467,False,18.33,1.899,4.24,0.126,48.81,-5.77,156.61,-23.81,0,0.0,BTC-USD,recovery_2023_2025,quick
130,SMA,60,SMA,True,True,2.0,2.0,True,12.0,2023-01-01,2025-12-31,48,66.13,25.7,1661.32,56.0,0.459,False,18.75,1.682,3.33,0.127,43.84,-6.01,104.41,-12.0,7,14.6,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,2.0,1.25,True,12.0,2023-01-01,2025-12-31,69,70.46,27.64,1704.61,60.37,0.458,False,18.84,1.682,2.31,0.107,30.22,-4.17,108.55,-12.0,6,8.7,BTC-USD,recovery_2023_2025,quick
130,SMA,30,SMA,True,True,2.0,2.0,True,12.0,2023-01-01,2025-12-31,65,64.34,25.0,1643.36,54.93,0.455,False,21.54,1.638,2.47,0.108,29.46,-4.94,112.25,-12.0,7,10.8,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,4.0,1.25,True,4.0,2023-01-01,2025-12-31,78,71.67,27.5,1716.67,60.77,0.452,False,12.82,2.064,3.13,0.096,47.41,-3.38,224.49,-4.0,50,64.1,BTC-USD,recovery_2023_2025,quick
130,SMA,30,SMA,True,False,3.0,1.0,True,12.0,2023-01-01,2025-12-31,31,58.71,24.54,1587.1,54.3,0.452,False,19.35,2.025,5.72,0.144,58.42,-6.92,168.37,-12.0,9,29.0,BTC-USD,recovery_2023_2025,quick
